"","HPCCodes","OMFS"
"5583","22852",772.26194057
"5584","22855",1225.08440885
"5585","22856",1751.32476699
"5586","22857",1968.82377446
"5587","22858",539.3115281
"5588","22861",2104.79973181
"5589","22862",1946.08218098
"5590","22864",2296.93615631
"5591","22865",2268.40567598
"5592","22899",0
"5593","22900",619.95780082
"5594","22901",728.77593754
"5595","22902",495.58261461
"5596","22903",483.23658268
"5597","22904",1150.37650634
"5598","22905",1448.90483764
"5599","22999",0
"5600","23000",676.51138046
"5601","23020",767.12201273
"5602","23030",507.45216833
"5603","23031",495.97069641
"5604","23035",758.02365053
"5605","23040",800.54160507
"5606","23044",637.12610845
"5607","23065",244.32049054
"5608","23066",639.99288308
"5609","23071",462.67184063
"5610","23073",764.50533526
"5611","23075",533.20211443
"5612","23076",597.14218433
"5613","23077",1250.58138311
"5614","23078",1566.81630587
"5615","23100",560.5769734
"5616","23101",501.6532201
"5617","23105",709.9525329
"5618","23106",556.41443676
"5619","23107",734.54110828
"5620","23120",654.11259257
"5621","23125",789.61279038
"5622","23130",682.12491183
"5623","23140",586.6287609
"5624","23145",774.44310402
"5625","23146",693.875885
"5626","23150",737.32236118
"5627","23155",882.71577021
"5628","23156",755.55142573
"5629","23170",626.17645233
"5630","23172",632.29736472
"5631","23174",845.64605294
"5632","23180",742.75406904
"5633","23182",735.56952505
"5634","23184",818.74048548
"5635","23190",637.84621579
"5636","23195",840.80940384
"5637","23200",1678.44228628
"5638","23210",1969.11627315
"5639","23220",2155.42500262
"5640","23330",276.5082825
"5641","23333",507.84959284
"5642","23334",1188.26622608
"5643","23335",1411.1157317
"5644","23350",151.5243828
"5645","23395",1424.1667789
"5646","23397",1264.30151208
"5647","23400",1076.72720474
"5648","23405",695.28591554
"5649","23406",854.3908295
"5650","23410",913.65595105
"5651","23412",946.34034398
"5652","23415",778.10113432
"5653","23420",1075.90432759
"5654","23430",831.52634345
"5655","23440",839.07381579
"5656","23450",1051.42786473
"5657","23455",1108.33215533
"5658","23460",1207.82842348
"5659","23462",1177.6629689
"5660","23465",1241.61094417
"5661","23466",1246.94563158
"5662","23470",1330.89275561
"5663","23472",1609.99256213
"5664","23473",1795.80325329
"5665","23474",1940.8186419
"5666","23480",911.77950368
"5667","23485",1055.70610724
"5668","23490",957.27922005
"5669","23491",1122.25710525
"5670","23500",246.25299417
"5671","23505",397.13919801
"5672","23515",801.91067142
"5673","23520",261.96312037
"5674","23525",436.46625775
"5675","23530",639.23971692
"5676","23532",696.37254458
"5677","23540",253.97582199
"5678","23545",385.59592047
"5679","23550",631.65846709
"5680","23552",726.7765976
"5681","23570",261.95880835
"5682","23575",452.60471127
"5683","23585",1085.35843144
"5684","23600",370.47797835
"5685","23605",522.36241482
"5686","23615",982.78481835
"5687","23616",1373.87928299
"5688","23620",306.23103636
"5689","23625",428.31079059
"5690","23630",870.10454905
"5691","23650",352.3567143
"5692","23655",449.85004916
"5693","23660",646.34808189
"5694","23665",477.72366511
"5695","23670",974.88735372
"5696","23675",621.4555091
"5697","23680",1031.43805868
"5698","23700",219.67514023
"5699","23800",1137.57196295
"5700","23802",1426.12084263
"5701","23900",1536.65660065
"5702","23920",1250.84154165
"5703","23921",516.50956634
"5704","23929",0
"5705","23930",400.91437152
"5706","23931",332.27563716
"5707","23935",565.61628744
"5708","24000",533.6340351
"5709","24006",791.86007147
"5710","24065",293.09949812
"5711","24066",713.95911815
"5712","24071",447.58911334
"5713","24073",766.52336062
"5714","24075",559.27833671
"5715","24076",600.43225559
"5716","24077",1135.11483022
"5717","24079",1454.86620529
"5718","24100",468.31196279
"5719","24101",559.21221907
"5720","24102",684.52095761
"5721","24105",395.63933372
"5722","24110",656.38502711
"5723","24115",820.55153388
"5724","24116",956.65325848
"5725","24120",588.6122901
"5726","24125",692.58012299
"5727","24126",723.2191811
"5728","24130",566.54840243
"5729","24134",832.06031526
"5730","24136",635.71895259
"5731","24138",755.91579142
"5732","24140",782.86088573
"5733","24145",660.03587071
"5734","24147",697.38515061
"5735","24149",1305.40512406
"5736","24150",1722.14460898
"5737","24152",1498.05899096
"5738","24155",946.88078382
"5739","24160",1394.79761068
"5740","24164",809.49479593
"5741","24200",236.98286984
"5742","24201",638.66262491
"5743","24220",184.97344061
"5744","24300",475.47350934
"5745","24301",828.91829002
"5746","24305",641.46903126
"5747","24310",527.8774884
"5748","24320",867.87523471
"5749","24330",799.0316794
"5750","24331",873.62603205
"5751","24332",684.389441
"5752","24340",682.09903971
"5753","24341",834.26375748
"5754","24342",861.3331817
"5755","24343",788.52400533
"5756","24344",1222.06096416
"5757","24345",791.32322498
"5758","24346",1222.06096416
"5759","24357",484.04652377
"5760","24358",584.03579954
"5761","24359",732.22339753
"5762","24360",998.95633069
"5763","24361",1115.69852283
"5764","24362",1174.57771859
"5765","24363",1609.2171172
"5766","24365",711.770768
"5767","24366",756.71926448
"5768","24370",1715.48397542
"5769","24371",1980.25134613
"5770","24400",909.13982877
"5771","24410",1172.81482108
"5772","24420",1104.26807648
"5773","24430",1171.50540434
"5774","24435",1198.2456777
"5775","24470",748.23895848
"5776","24495",585.03187616
"5777","24498",963.04367212
"5778","24500",407.00653711
"5779","24505",562.83862789
"5780","24515",973.52763008
"5781","24516",953.99633549
"5782","24530",430.61628395
"5783","24535",688.11790096
"5784","24538",829.6685815
"5785","24545",1031.51136302
"5786","24546",1151.6111814
"5787","24560",363.87483839
"5788","24565",601.27309949
"5789","24566",802.58693989
"5790","24575",818.39049319
"5791","24576",387.96321945
"5792","24577",619.21613338
"5793","24579",929.14832024
"5794","24582",904.82277808
"5795","24586",1200.1789
"5796","24587",1205.57036234
"5797","24600",407.19770333
"5798","24605",526.99927366
"5799","24615",788.68426874
"5800","24620",606.86004007
"5801","24635",750.68028047
"5802","24640",159.28530013
"5803","24650",297.49488384
"5804","24655",490.13365867
"5805","24665",728.30592736
"5806","24666",816.68293327
"5807","24670",330.91735086
"5808","24675",513.49187101
"5809","24685",730.97147439
"5810","24800",922.18153326
"5811","24802",1110.4960707
"5812","24900",802.11980439
"5813","24920",814.56141943
"5814","24925",563.66078637
"5815","24930",860.52898997
"5816","24931",853.79289606
"5817","24935",968.25331095
"5818","24940",0
"5819","24999",0
"5820","25000",379.88968067
"5821","25001",387.67575145
"5822","25020",648.42360085
"5823","25023",1231.1248302
"5824","25024",862.90922501
"5825","25025",1358.84111324
"5826","25028",592.44639455
"5827","25031",409.19344992
"5828","25035",648.71969289
"5829","25040",625.92994852
"5830","25065",292.13719899
"5831","25066",403.27663981
"5832","25071",470.3263948
"5833","25073",591.80965293
"5834","25075",545.7939315
"5835","25076",574.80232738
"5836","25077",976.70487015
"5837","25078",1280.19633647
"5838","25085",503.90481321
"5839","25100",388.51156466
"5840","25101",452.26549903
"5841","25105",537.69380193
"5842","25107",690.25235086
"5843","25109",599.56050888
"5844","25110",381.81715361
"5845","25111",360.36844746
"5846","25112",430.72839647
"5847","25115",843.69917591
"5848","25116",669.22909735
"5849","25118",426.70025112
"5850","25119",556.70693545
"5851","25120",554.78305586
"5852","25125",668.37172404
"5853","25126",666.59804648
"5854","25130",498.86765518
"5855","25135",623.85802291
"5856","25136",551.69636821
"5857","25145",577.50308924
"5858","25150",632.51943375
"5859","25151",654.32531889
"5860","25170",1636.28726009
"5861","25210",543.93904423
"5862","25215",687.80743552
"5863","25230",483.55351615
"5864","25240",477.66329683
"5865","25246",186.2145837
"5866","25248",460.88450834
"5867","25250",592.05400073
"5868","25251",788.15460895
"5869","25259",473.60209266
"5870","25260",703.48665891
"5871","25263",700.27636002
"5872","25265",833.80380868
"5873","25270",546.68867565
"5874","25272",618.12016163
"5875","25274",747.33702763
"5876","25275",746.09732188
"5877","25280",626.49410447
"5878","25290",487.17058226
"5879","25295",582.38932657
"5880","25300",763.61777781
"5881","25301",714.96741216
"5882","25310",690.07555804
"5883","25312",797.48941358
"5884","25315",857.04631515
"5885","25316",1013.3318867
"5886","25320",1100.7509055
"5887","25332",931.6406678
"5888","25335",1045.36444594
"5889","25337",989.41167442
"5890","25350",749.6877972
"5891","25355",852.11623895
"5892","25360",727.88047472
"5893","25365",1014.55003235
"5894","25370",1116.96769405
"5895","25375",1056.00148061
"5896","25390",853.58448176
"5897","25391",1103.5034116
"5898","25392",1120.71483943
"5899","25393",1250.05387933
"5900","25394",884.16604627
"5901","25400",890.19784358
"5902","25405",1144.50784712
"5903","25415",1072.5646681
"5904","25420",1293.42345782
"5905","25425",1067.00863033
"5906","25426",1243.945903
"5907","25430",815.69979271
"5908","25431",871.90553607
"5909","25440",852.42023636
"5910","25441",1034.9997872
"5911","25442",886.70510738
"5912","25443",869.02654405
"5913","25444",917.46346471
"5914","25445",800.95987101
"5915","25446",1292.9017034
"5916","25447",920.18075598
"5917","25449",1140.41214679
"5918","25450",555.63611715
"5919","25455",657.06632627
"5920","25490",731.63696281
"5921","25491",822.80959502
"5922","25492",1003.25038394
"5923","25500",309.00294655
"5924","25505",565.62994217
"5925","25515",747.03949825
"5926","25520",637.92886284
"5927","25525",873.85313177
"5928","25526",1063.26795298
"5929","25530",299.14423149
"5930","25535",551.37656006
"5931","25545",696.49543715
"5932","25560",315.11739091
"5933","25565",583.73108346
"5934","25574",752.00335194
"5935","25575",1000.6473612
"5936","25600",374.4055099
"5937","25605",612.6302415
"5938","25606",741.69762414
"5939","25607",819.17025014
"5940","25608",916.8216924
"5941","25609",1163.19039244
"5942","25622",344.91919847
"5943","25624",542.33353545
"5944","25628",801.51468425
"5945","25630",345.12401942
"5946","25635",503.28747568
"5947","25645",635.69595515
"5948","25650",360.88229651
"5949","25651",542.83660445
"5950","25652",695.6509999
"5951","25660",458.38784876
"5952","25670",672.86341154
"5953","25671",593.74718725
"5954","25675",491.47110354
"5955","25676",700.42728072
"5956","25680",520.89560935
"5957","25685",818.59315813
"5958","25690",539.3905818
"5959","25695",704.98005517
"5960","25800",812.42984421
"5961","25805",938.24308909
"5962","25810",962.9603064
"5963","25820",687.92960942
"5964","25825",844.67872312
"5965","25830",1072.56682411
"5966","25900",783.45881917
"5967","25905",780.25426964
"5968","25907",683.22160225
"5969","25909",762.45640709
"5970","25915",1076.91765229
"5971","25920",777.98039776
"5972","25922",684.16809064
"5973","25924",759.3107885
"5974","25927",914.36527834
"5975","25929",600.72834763
"5976","25931",841.47345492
"5977","25999",0
"5978","26010",306.03340211
"5979","26011",452.3380847
"5980","26020",486.46197364
"5981","26025",473.56615916
"5982","26030",548.97692093
"5983","26034",602.30582828
"5984","26035",955.59465757
"5985","26037",627.67272327
"5986","26040",350.16764548
"5987","26045",523.12204901
"5988","26055",648.38982336
"5989","26060",295.43733163
"5990","26070",354.14404659
"5991","26075",374.18415954
"5992","26080",437.64056453
"5993","26100",377.10411575
"5994","26105",379.43260655
"5995","26110",360.81833488
"5996","26111",466.07474308
"5997","26113",610.26222385
"5998","26115",577.91704316
"5999","26116",587.54506515
"6000","26117",828.14571977
"6001","26118",1172.62078018
"6002","26121",665.3734328
"6003","26123",928.06672189
"6004","26125",300.15827486
"6005","26130",518.29114927
"6006","26135",611.3078887
"6007","26140",562.11133385
"6008","26145",571.03290323
"6009","26160",663.99646108
"6010","26170",454.70035299
"6011","26180",496.52838433
"6012","26185",609.2237457
"6013","26200",500.32799262
"6014","26205",671.01283629
"6015","26210",494.37237433
"6016","26215",628.27281272
"6017","26230",556.27142143
"6018","26235",549.56910501
"6019","26236",491.5487199
"6020","26250",1196.0968544
"6021","26260",893.19757216
"6022","26262",707.63554082
"6023","26320",388.05161586
"6024","26340",380.95762429
"6025","26341",112.55378338
"6026","26350",801.23296561
"6027","26352",907.6370898
"6028","26356",1228.17253384
"6029","26357",976.74655301
"6030","26358",1006.27598464
"6031","26370",850.59409589
"6032","26372",992.21592476
"6033","26373",930.27878815
"6034","26390",931.59107957
"6035","26392",1088.57879171
"6036","26410",635.71248456
"6037","26412",778.51005755
"6038","26415",763.14920497
"6039","26416",989.87952859
"6040","26418",653.34002232
"6041","26420",791.26645005
"6042","26426",558.45402222
"6043","26428",828.31604456
"6044","26432",564.04527482
"6045","26433",597.02935314
"6046","26434",726.34323959
"6047","26437",697.21195114
"6048","26440",697.98739607
"6049","26442",1078.21413297
"6050","26445",650.72837554
"6051","26449",777.61962542
"6052","26450",456.31520448
"6053","26455",453.63312804
"6054","26460",440.43547216
"6055","26471",686.51957888
"6056","26474",676.9368331
"6057","26476",657.28767663
"6058","26477",647.61078508
"6059","26478",690.98180091
"6060","26479",685.58890123
"6061","26480",843.30750076
"6062","26483",940.06204286
"6063","26485",902.82990617
"6064","26489",1047.00301354
"6065","26490",888.6929486
"6066","26492",983.50851904
"6067","26494",867.45553143
"6068","26496",948.56822098
"6069","26497",963.83564646
"6070","26498",1275.13186898
"6071","26499",908.57782883
"6072","26500",696.15766225
"6073","26502",794.27120932
"6074","26508",704.4259606
"6075","26510",666.05904398
"6076","26516",778.99084778
"6077","26517",920.35539279
"6078","26518",915.7221273
"6079","26520",733.18354065
"6080","26525",733.4458552
"6081","26530",598.96257544
"6082","26531",694.34589518
"6083","26535",469.98933857
"6084","26536",798.32307078
"6085","26540",732.48714942
"6086","26541",890.04764155
"6087","26542",757.53998562
"6088","26545",792.75409695
"6089","26546",1108.74035989
"6090","26548",844.33519886
"6091","26550",1819.74574434
"6092","26551",3634.15751994
"6093","26553",2992.16314091
"6094","26554",3497.0554067
"6095","26555",1521.62777361
"6096","26556",3042.50597441
"6097","26560",664.05467335
"6098","26561",1030.50953704
"6099","26562",1471.99929809
"6100","26565",758.71213639
"6101","26567",756.90036932
"6102","26568",1008.84954191
"6103","26580",1673.39650421
"6104","26587",1045.46793442
"6105","26590",1555.59642983
"6106","26591",491.02121612
"6107","26593",673.18465703
"6108","26596",835.38488268
"6109","26600",334.44386455
"6110","26605",365.228094
"6111","26607",512.04878165
"6112","26608",533.81585861
"6113","26615",644.85756031
"6114","26641",424.42853525
"6115","26645",482.37274134
"6116","26650",538.5856714
"6117","26665",702.68031117
"6118","26670",377.97873714
"6119","26675",512.92843373
"6120","26676",561.85117531
"6121","26685",645.28157561
"6122","26686",695.38652934
"6123","26700",359.57072376
"6124","26705",468.98320057
"6125","26706",488.65894783
"6126","26715",639.88292657
"6127","26720",225.20458721
"6128","26725",379.74091598
"6129","26727",526.16058577
"6130","26735",666.94228941
"6131","26740",260.40073179
"6132","26742",411.49031924
"6133","26746",824.9828531
"6134","26750",208.15270412
"6135","26755",354.22238162
"6136","26756",469.02416476
"6137","26765",562.05240291
"6138","26770",308.45819469
"6139","26775",432.70114562
"6140","26776",497.12344309
"6141","26785",611.86916997
"6142","26820",879.27405958
"6143","26841",810.53471142
"6144","26842",872.56743114
"6145","26843",824.83983777
"6146","26844",898.65084012
"6147","26850",770.25972595
"6148","26852",882.7279876
"6149","26860",635.11958181
"6150","26861",113.42337408
"6151","26862",808.43044566
"6152","26863",251.72279154
"6153","26910",795.87312475
"6154","26951",732.36210084
"6155","26952",719.56546282
"6156","26989",0
"6157","26990",699.18973098
"6158","26991",796.75996353
"6159","26992",1062.97473562
"6160","27000",462.9025337
"6161","27001",601.55913015
"6162","27003",665.12405431
"6163","27005",805.77639735
"6164","27006",818.28125535
"6165","27025",1011.53018101
"6166","27027",982.29037339
"6167","27030",1037.80044419
"6168","27033",1075.7555629
"6169","27035",1196.58123798
"6170","27036",1122.68902592
"6171","27040",395.10033122
"6172","27041",759.11243558
"6173","27043",516.36583234
"6174","27045",825.69218039
"6175","27047",529.94653933
"6176","27048",672.02544232
"6177","27049",1464.49350861
"6178","27050",451.45627661
"6179","27052",647.99239885
"6180","27054",762.06760662
"6181","27057",1122.66027912
"6182","27059",1995.45624732
"6183","27060",519.97643042
"6184","27062",510.81985595
"6185","27065",579.89122965
"6186","27066",904.02864773
"6187","27067",1148.2262457
"6188","27070",943.86811918
