"","HPCCodes","OMFS"
"10119","50547",1685.744038922
"10120","50548",1438.171279126
"10121","50549",0
"10122","50551",391.50715894
"10123","50553",418.388002848
"10124","50555",446.58571547
"10125","50557",454.599369746
"10126","50561",514.412022452
"10127","50562",620.630061882
"10128","50570",523.826876936
"10129","50572",566.766023022
"10130","50574",602.63862238
"10131","50575",760.600880808
"10132","50576",601.117051578
"10133","50580",647.268723038
"10134","50590",797.13083335
"10135","50592",3715.413533836
"10136","50593",5046.45065961
"10137","5060F",0
"10138","50600",1005.570896802
"10139","50605",1039.474319736
"10140","50606",746.508151144
"10141","50610",1012.8068273
"10142","5062F",0
"10143","50620",968.920573666
"10144","50630",956.884235048
"10145","50650",1110.754614062
"10146","50660",1224.63024146
"10147","50684",121.597364964
"10148","50686",153.343487372
"10149","50688",85.003983606
"10150","50690",110.299107114
"10151","50693",1145.74065156
"10152","50694",1259.45482379
"10153","50695",1535.82426605
"10154","50700",992.792873506
"10155","50705",2284.584140162
"10156","50706",1092.51450477
"10157","50715",1282.06575513
"10158","50722",1077.791090856
"10159","50725",1180.541448084
"10160","50727",548.149665526
"10161","50728",781.226057738
"10162","50740",1273.004083826
"10163","50750",1235.314393046
"10164","50760",1196.78282889
"10165","50770",1235.314393046
"10166","50780",1178.333692818
"10167","50782",1151.937935196
"10168","50783",1207.454727182
"10169","50785",1296.810071722
"10170","50800",993.735656362
"10171","50810",1458.349571216
"10172","50815",1310.715398066
"10173","50820",1404.194336428
"10174","50825",1772.963706396
"10175","50830",1926.638753488
"10176","50840",1317.781944794
"10177","50845",1341.689562952
"10178","50860",1013.991792908
"10179","50900",904.243363242
"10180","50920",945.660938526
"10181","50930",1180.169524572
"10182","50940",951.949761476
"10183","50945",1041.408177842
"10184","50947",1483.209342396
"10185","50948",1362.844514652
"10186","50949",0
"10187","50951",409.360208298
"10188","50953",432.7575128
"10189","50955",461.260116208
"10190","50957",465.385151594
"10191","50961",420.213743654
"10192","50970",395.617778686
"10193","50972",382.059869266
"10194","50974",503.980144566
"10195","50976",497.319398104
"10196","50980",379.96383521
"10197","5100F",0
"10198","51020",505.111051524
"10199","51030",508.559272612
"10200","51040",314.078594154
"10201","51045",526.200412062
"10202","51050",509.436464306
"10203","51060",626.490019542
"10204","51065",624.055217946
"10205","51080",441.883333702
"10206","51100",70.195517416
"10207","51101",147.903745618
"10208","51102",252.990157308
"10209","51500",685.252492874
"10210","51520",640.419852474
"10211","51525",920.4025749
"10212","51530",826.98562379
"10213","51535",836.892051598
"10214","51550",1028.485998146
"10215","51555",1352.425610842
"10216","51565",1386.646898638
"10217","51570",1574.905786872
"10218","51575",1948.175719648
"10219","51580",2027.937455768
"10220","51585",2256.529142376
"10221","51590",2063.83672406
"10222","51595",2336.65631497
"10223","51596",2514.974898642
"10224","51597",2446.064535532
"10225","51600",221.220249094
"10226","51605",41.452893602
"10227","51610",124.672220976
"10228","51700",82.777488008
"10229","51701",48.826493462
"10230","51702",68.710706496
"10231","51703",145.160449326
"10232","51705",103.267157922
"10233","51710",142.118028504
"10234","51715",346.887870012
"10235","51720",92.615441526
"10236","51725",222.939314164
"10237","51725",141.826832576
"10238","51725",81.112481588
"10239","51726",313.160317886
"10240","51726",221.97202472
"10241","51726",91.188293166
"10242","51727",369.8332442
"10243","51727",256.46504733
"10244","51727",113.36819687
"10245","51728",376.52930898
"10246","51728",264.986852916
"10247","51728",111.542456064
"10248","51729",401.14401428
"10249","51729",266.61005398
"10250","51729",134.5339603
"10251","51736",15.249584774
"10252","51736",6.289543732
"10253","51736",8.960041042
"10254","51741",15.65538504
"10255","51741",6.695343998
"10256","51741",8.960041042
"10257","51784",74.35587112
"10258","51784",34.289762086
"10259","51784",40.066109034
"10260","51785",357.179195408
"10261","51785",263.769452118
"10262","51785",93.40974329
"10263","51792",260.648466058
"10264","51792",201.68201142
"10265","51792",58.966454638
"10266","51797",156.158141082
"10267","51797",113.218274214
"10268","51797",42.939866868
"10269","51798",14.405549052
"10270","51800",1122.280639024
"10271","51820",1162.523339648
"10272","51840",717.270350096
"10273","51841",835.609059638
"10274","51845",625.81176368
"10275","51860",794.008405726
"10276","51865",957.654751006
"10277","51880",501.249101568
"10278","51900",885.141198678
"10279","51920",820.495702662
"10280","51925",1097.273828316
"10281","51940",1755.388158108
"10282","51960",1482.877782676
"10283","51980",766.330376926
"10284","51990",800.981250794
"10285","51992",888.58365351
"10286","51999",0
"10287","5200F",0
"10288","52000",210.087771104
"10289","52001",428.741315496
"10290","52005",313.152389284
"10291","52007",517.703113064
"10292","52010",428.83285481
"10293","52204",424.204713588
"10294","52214",791.816507664
"10295","52224",825.459007514
"10296","52234",262.91244232
"10297","52235",307.812836228
"10298","52240",418.102573176
"10299","52250",255.64335585
"10300","52260",224.334748116
"10301","52265",414.69831979
"10302","52270",423.62160095
"10303","52275",560.532700286
"10304","52276",282.353374424
"10305","52277",344.733452614
"10306","52281",330.530443304
"10307","52282",359.16927451
"10308","52283",331.061659638
"10309","52285",330.893717432
"10310","52287",373.439316546
"10311","52290",261.22220853
"10312","52300",298.548625182
"10313","52301",309.232776768
"10314","52305",297.331224384
"10315","52310",295.630899646
"10316","52315",482.71491322
"10317","52317",940.611860616
"10318","52318",504.520731066
"10319","52320",263.081105308
"10320","52325",341.52092724
"10321","52327",278.66513293
"10322","52330",599.147875154
"10323","52332",532.990178502
"10324","52334",195.93377497
"10325","52341",303.04558408
"10326","52342",329.553062912
"10327","52343",367.353033338
"10328","52344",394.063051912
"10329","52345",420.773791268
"10330","52346",475.91793896
"10331","52351",322.790686188
"10332","52352",378.239724666
"10333","52353",418.102573176
"10334","52354",445.015131492
"10335","52355",498.232628898
"10336","52356",443.797730694
"10337","52400",512.269858348
"10338","52402",284.041445868
"10339","52441",1442.575257146
"10340","52442",1094.228524366
"10341","52450",507.849302342
"10342","5250F",0
"10343","52500",527.526650942
"10344","52601",781.77817675
"10345","52630",433.498476696
"10346","52640",343.901670186
"10347","52647",1814.761133794
"10348","52648",1868.893303558
"10349","52649",885.378335956
"10350","52700",475.556827178
"10351","53000",160.504456542
"10352","53010",320.30110516
"10353","53020",103.562678542
"10354","53025",73.472192388
"10355","53040",423.759270312
"10356","53060",197.46183281
"10357","53080",454.156809598
"10358","53085",699.0143836
"10359","53200",169.360704976
"10360","53210",826.54594677
"10361","53215",994.481665732
"10362","53220",487.256560602
"10363","53230",651.407453282
"10364","53235",681.397750738
"10365","53240",458.483663944
"10366","53250",427.513102968
"10367","53260",218.999519752
"10368","53265",240.032659294
"10369","53270",224.917139972
"10370","53275",281.748638326
"10371","53400",859.242780636
"10372","53405",937.242204766
"10373","53410",1049.088110052
"10374","53415",1210.09206852
"10375","53420",902.382304118
"10376","53425",1003.67812327
"10377","53430",1033.902674876
"10378","53431",1236.261500594
"10379","53440",808.694338976
"10380","53442",843.152043268
"10381","53444",851.5318548
"10382","53445",810.93020474
"10383","53446",691.441127126
"10384","53447",868.067314662
"10385","53448",1370.626077124
"10386","53449",658.508597546
"10387","53450",441.476812654
"10388","53460",493.747923294
"10389","53500",799.768174688
"10390","53502",524.076267508
"10391","53505",523.670467242
"10392","53510",679.673640194
"10393","53515",854.067565876
"10394","53520",600.69251098
"10395","53600",90.244789528
"10396","53601",87.372473258
"10397","53605",68.702777894
"10398","53620",144.651577234
"10399","53621",136.842625046
"10400","53660",76.722919208
"10401","53661",75.471641656
"10402","53665",41.045651772
"10403","53850",1812.385436322
"10404","53852",1751.00292042
"10405","53854",2078.076493252
"10406","53855",874.61850226
"10407","53860",2117.189728482
"10408","53899",0
"10409","54000",169.507023722
"10410","54001",208.085438708
"10411","54015",331.417005164
"10412","54050",146.378570906
"10413","54055",134.1375302
"10414","54056",155.5087165
"10415","54057",153.683696476
"10416","54060",203.28575137
"10417","54065",240.984812316
"10418","54100",217.353253664
"10419","54105",291.328551888
"10420","54110",671.69314189
"10421","54111",858.664713472
"10422","54112",1005.60621512
"10423","54115",491.997143816
"10424","54120",679.909335908
"10425","54125",874.015207726
"10426","54130",1278.45824122
"10427","54135",1616.93386451
"10428","54150",168.25214226
"10429","54160",242.406915202
"10430","54161",212.33516938
"10431","54162",282.132815132
"10432","54163",237.088985606
"10433","54164",210.98730704
"10434","54200",120.816037276
"10435","54205",574.422169426
"10436","54220",227.76350809
"10437","54230",106.847282116
"10438","54231",153.98065866
"10439","54235",97.211147558
"10440","54240",112.426134796
"10441","54240",41.99996714
"10442","54240",70.426167656
"10443","54250",130.647503756
"10444","54250",13.59394852
"10445","54250",117.053555236
"10446","54300",693.46796611
"10447","54304",805.516411138
"10448","54308",768.798334494
"10449","54312",879.258175994
"10450","54316",1069.745722172
"10451","54318",764.57311041
"10452","54322",838.446778372
"10453","54324",1038.775161196
"10454","54326",1013.99251369
"10455","54328",1007.331767228
"10456","54332",1086.92123645
"10457","54336",1275.349508454
"10458","54340",614.115634166
"10459","54344",1016.29180827
"10460","54348",1087.09062022
"10461","54352",1516.51812018
"10462","54360",774.140049896
"10463","54380",858.870136342
"10464","54385",997.494534492
"10465","54390",1329.681334832
"10466","54400",570.903311702
"10467","54401",711.263352908
"10468","54405",867.861891792
"10469","54406",785.129092268
"10470","54408",849.640522832
"10471","54410",924.667441994
"10472","54411",1102.41084163
"10473","54415",570.669057552
"10474","54416",767.586699952
"10475","54417",964.764544654
"10476","54420",756.79587263
"10477","54430",689.479158522
"10478","54435",449.863111224
"10479","54437",726.33562531
"10480","54438",1433.176259866
"10481","54440",0
"10482","54450",74.317669674
"10483","54500",80.166094822
"10484","54505",226.536737126
"10485","54512",579.691806628
"10486","54520",352.111377166
"10487","54522",634.603141734
"10488","54530",545.51304497
"10489","54535",799.531758192
"10490","54550",530.060199672
"10491","54560",738.30060651
"10492","54600",488.845884912
"10493","54620",322.187391654
"10494","54640",516.131087522
"10495","54650",765.317678216
"10496","54660",386.94100497
"10497","54670",439.449252888
"10498","54680",845.750462378
"10499","54690",705.975696156
"10500","54692",813.086784484
"10501","54699",0
"10502","54700",229.477527686
"10503","54800",134.533239518
"10504","54830",403.067781438
"10505","54840",347.346287364
"10506","54860",452.634518014
"10507","54861",610.497308526
"10508","54865",388.462575772
"10509","54900",860.222323374
"10510","54901",1133.75044299
"10511","55000",127.237484114
"10512","55040",364.995355416
"10513","55041",550.516713614
"10514","55060",411.317131428
"10515","55100",240.241686074
"10516","55110",418.011033862
"10517","55120",382.950755818
"10518","55150",530.161829934
"10519","55175",392.789430118
"10520","55180",740.803882396
"10521","55200",466.658773388
"10522","55250",413.442717546
"10523","55300",200.159719836
"10524","55400",537.092148864
"10525","55500",423.8558551
"10526","55520",479.358952228
"10527","55530",380.007802912
"10528","55535",464.806363648
"10529","55540",580.307354456
"10530","55550",462.743485564
"10531","55559",0
"10532","55600",455.271859352
"10533","55605",563.366094328
"10534","55650",770.725705562
"10535","55680",374.39579426
"10536","55700",274.972566744
"10537","55705",285.874394494
"10538","55706",402.559630128
"10539","55720",487.120332804
"10540","55725",640.556801054
"10541","55801",1173.579414746
"10542","55810",1404.466071242
"10543","55812",1721.477527354
"10544","55815",1885.390561974
"10545","55821",936.902716444
"10546","55831",1013.416608872
"10547","55840",1255.128690226
"10548","55842",1255.939569976
"10549","55845",1459.681576352
"10550","55860",938.660703742
"10551","55862",1174.99719294
"10552","55865",1429.69272046
"10553","55866",1544.478695524
"10554","55870",190.09183686
"10555","55873",7086.827371134
"10556","55874",3985.028527974
"10557","55875",825.200246776
"10558","55876",154.829739856
"10559","55899",0
"10560","55920",485.769587336
"10561","55970",0
"10562","55980",0
"10563","56405",122.975500148
"10564","56420",148.101960668
"10565","56440",191.87937622
"10566","56441",163.78689777
"10567","56442",50.44753218
"10568","56501",156.960371448
"10569","56515",253.726796512
"10570","56605",92.037374362
"10571","56606",40.742923332
"10572","56620",575.431264226
"10573","56625",681.954915224
"10574","56630",993.063166756
"10575","56631",1251.937788312
"10576","56632",1481.614972612
"10577","56633",1285.71651596
"10578","56634",1377.116719034
"10579","56637",1590.091222048
"10580","56640",1612.690620876
"10581","56700",201.99194768
"10582","56740",320.662937724
"10583","56800",257.743714598
"10584","56805",1204.34743598
"10585","56810",278.638463996
"10586","56820",123.142721572
"10587","56821",163.886365686
"10588","57000",203.612986398
"10589","57010",465.382989248
"10590","57020",103.66647115
"10591","57022",181.466238666
"10592","57023",328.577844866
"10593","57061",134.982286704
"10594","57065",221.468918884
"10595","57100",99.204109788
"10596","57105",158.850982634
"10597","57106",539.624976812
"10598","57107",1527.66501381
"10599","57109",1839.20861767
"10600","57110",940.892244814
"10601","57111",1839.20861767
"10602","57112",1966.936954326
"10603","57120",544.70216522
"10604","57130",201.860765356
"10605","57135",218.900051836
"10606","57150",53.087035864
"10607","57155",406.801432198
"10608","57156",227.055700166
"10609","57160",67.590611268
"10610","57170",69.754398832
"10611","57180",167.950855384
"10612","57200",331.759376614
"10613","57210",397.387298496
"10614","57220",347.14663075
"10615","57230",423.997128372
"10616","57240",631.727942336
"10617","57250",633.147882876
"10618","57260",806.629298546
"10619","57265",904.374545566
"10620","57267",266.290747554
"10621","57268",520.527857722
"10622","57270",850.035511368
"10623","57280",1008.510245798
"10624","57282",544.942185626
"10625","57283",728.83313494
"10626","57284",864.44466433
"10627","57285",715.848967992
"10628","57287",745.984863412
"10629","57288",768.023493844
"10630","57289",810.184916152
"10631","57291",563.771173812
"10632","57292",858.834818024
"10633","57295",513.79863697
"10634","57296",995.257227164
"10635","57300",610.795712274
