"","HPCCodes","OMFS"
"10054","61313",2179.969064658
"10055","61314",2005.29519856
"10056","61315",2271.72134561
"10057","61316",95.909122374
"10058","61320",2080.997909776
"10059","61321",2346.919915556
"10060","61322",2608.49486491
"10061","61323",2625.594907732
"10062","61330",1713.542567312
"10063","61332",1985.677309764
"10064","61333",2029.264434346
"10065","61340",1597.714501568
"10066","61343",2409.474193394
"10067","61345",2248.767543304
"10068","61450",2118.790627676
"10069","61458",2203.979775896
"10070","61460",2318.615064848
"10071","61480",2136.943288866
"10072","6150F",0
"10073","61500",1453.257647534
"10074","61501",1279.56417531
"10075","61510",2403.222841646
"10076","61512",2793.070637626
"10077","61514",2096.818649432
"10078","61516",2045.61219828
"10079","61517",95.839043162
"10080","61518",3021.90143272
"10081","61519",3226.685046782
"10082","61520",4110.418234614
"10083","61521",3460.75819599
"10084","61522",2408.925716296
"10085","61524",2294.20390097
"10086","61526",4010.573234864
"10087","61530",3380.931537676
"10088","61531",1354.551792526
"10089","61533",1676.41631702
"10090","61534",1816.887237098
"10091","61535",1109.806580462
"10092","61536",2837.172629888
"10093","61537",2689.645162218
"10094","61538",2933.49793697
"10095","61539",2598.848961944
"10096","61540",2404.773165438
"10097","61541",2367.262909668
"10098","61543",2392.832525826
"10099","61544",2095.414204816
"10100","61545",3503.446447414
"10101","61546",2540.899174372
"10102","61548",1724.807443094
"10103","61550",1072.359252964
"10104","61552",1229.871578156
"10105","61556",1879.957812804
"10106","61557",1857.671908294
"10107","61558",1804.505384488
"10108","61559",2636.622372306
"10109","61563",2181.267675362
"10110","61564",2650.021088584
"10111","61566",2476.305448446
"10112","61567",2552.48870283
"10113","61570",2060.126461198
"10114","61571",2192.046287224
"10115","61575",2756.636598326
"10116","61576",3774.708775186
"10117","61580",2774.51108795
"10118","61581",2936.87675612
"10119","61582",3368.794962308
"10120","61583",3199.77391428
"10121","61584",3157.248704288
"10122","61585",3564.266622302
"10123","61586",2710.555940966
"10124","61590",3354.437304976
"10125","61591",3429.473548584
"10126","61592",3515.600185038
"10127","61595",2616.695562902
"10128","61596",2701.881135652
"10129","61597",3169.885130362
"10130","61598",3155.621865438
"10131","61600",2363.523683142
"10132","61601",2671.087757824
"10133","61605",2412.403218418
"10134","61606",3345.323431946
"10135","61607",2951.569077444
"10136","61608",3590.870979478
"10137","61610",2025.426524848
"10138","61611",407.919651548
"10139","61612",1530.044441254
"10140","61613",3633.31037819
"10141","61615",2981.517214164
"10142","61616",3661.519406302
"10143","61618",1425.717947406
"10144","61619",1583.176640548
"10145","61623",609.073448466
"10146","61624",1232.139856324
"10147","61626",935.606106592
"10148","61630",1435.06136561
"10149","61635",1518.67015609
"10150","61640",676.51110323
"10151","61641",238.44451883
"10152","61642",475.921515478
"10153","61680",2469.51634601
"10154","61682",4560.95534328
"10155","61684",3128.96888187
"10156","61686",4941.214443814
"10157","61690",2409.424136814
"10158","61692",4021.272471292
"10159","61697",4621.014658152
"10160","61698",5088.982898162
"10161","61700",3733.712436166
"10162","61702",4424.237236514
"10163","61703",1502.270905388
"10164","61705",2863.706907852
"10165","61708",2800.914503712
"10166","61710",2368.171079048
"10167","61711",2841.495373118
"10168","61720",1403.823914408
"10169","61735",1755.542183214
"10170","61750",1544.63164376
"10171","61751",1522.845589956
"10172","61760",1744.11069053
"10173","61770",1790.461653422
"10174","61781",256.963308148
"10175","61782",191.9312296
"10176","61783",254.352499954
"10177","61790",972.85678324
"10178","61791",1243.60209805
"10179","61796",1120.497950856
"10180","61797",241.360672162
"10181","61798",1522.804114504
"10182","61799",332.601660904
"10183","61800",170.25673046
"10184","61850",1087.124513876
"10185","61860",1726.01881233
"10186","61863",1661.237016682
"10187","61864",311.630099166
"10188","61867",2501.157825322
"10189","61868",544.845850668
"10190","61870",1308.34313334
"10191","61880",634.108889406
"10192","61885",575.928841566
"10193","61886",944.406053356
"10194","61888",436.348928612
"10195","62000",1140.778016696
"10196","62005",1404.614093278
"10197","62010",1691.591326794
"10198","62100",1760.74735244
"10199","62115",1515.589531138
"10200","62117",2160.7280304
"10201","62120",1849.747236586
"10202","62121",1781.92486125
"10203","62140",1140.656450716
"10204","62141",1259.799692244
"10205","62142",979.407759374
"10206","62143",1152.24883955
"10207","62145",1553.175586872
"10208","62146",1351.93526358
"10209","62147",1607.77444396
"10210","62148",138.66030207
"10211","62160",208.139550204
"10212","62161",1678.04315587
"10213","62162",2084.212257306
"10214","62163",1356.839378232
"10215","62164",2305.89568787
"10216","62165",1696.509743326
"10217","62180",1766.696219426
"10218","62190",638.281462896
"10219","62192",1079.784073966
"10220","62194",545.020333604
"10221","62200",1519.827893276
"10222","62201",1332.852265096
"10223","62220",1131.218640104
"10224","62223",1160.169935788
"10225","62225",587.622773748
"10226","62230",931.739593334
"10227","62252",96.479767386
"10228","62252",46.707794798
"10229","62252",49.771972588
"10230","62256",669.511048064
"10231","62258",1237.591017886
"10232","62263",727.963546718
"10233","62264",475.050530986
"10234","62267",281.315834318
"10235","62268",289.342049374
"10236","62269",296.154749912
"10237","62270",182.443362408
"10238","62272",231.520263628
"10239","62273",194.539892512
"10240","62280",342.119562044
"10241","62281",262.640439414
"10242","62282",337.894786692
"10243","62284",209.326606244
"10244","62287",633.611183982
"10245","62290",381.976756322
"10246","62291",386.627727698
"10247","62292",649.050063442
"10248","62294",878.474386556
"10249","62302",277.602351176
"10250","62303",288.993798596
"10251","62304",274.019730236
"10252","62305",299.939742454
"10253","62310",275.938327438
"10254","62311",255.387240972
"10255","62318",262.162041528
"10256","62319",189.240330878
"10257","62350",443.15805368
"10258","62351",954.566824002
"10259","62355",301.663118994
"10260","62360",338.011347014
"10261","62361",478.732549992
"10262","62362",427.88007037
"10263","62365",331.870834836
"10264","62367",45.871849912
"10265","62368",63.591164138
"10266","62369",140.377957858
"10267","62370",146.789490662
"10268","63001",1365.372594934
"10269","63003",1361.512517522
"10270","63005",1302.279851314
"10271","63011",1214.41553644
"10272","63012",1309.302789488
"10273","63015",1632.90642259
"10274","63016",1669.35833924
"10275","63017",1381.11109878
"10276","63020",1286.07868165
"10277","63030",1071.419619448
"10278","63035",209.184302538
"10279","63040",1531.292995378
"10280","63042",1427.41343528
"10281","63043",0
"10282","63044",0
"10283","63045",1401.86312666
"10284","63046",1329.591436456
"10285","63047",1217.965263056
"10286","63048",231.174158132
"10287","63050",1634.998787634
"10288","63051",1879.693943118
"10289","63055",1789.875276342
"10290","63056",1629.31307524
"10291","63057",348.938698428
"10292","63064",1942.636516998
"10293","63066",225.759466364
"10294","63075",1489.005196594
"10295","63076",268.851745898
"10296","63077",1646.720608482
"10297","63078",208.452046282
"10298","63081",1927.919882478
"10299","63082",290.616346882
"10300","63085",2093.654358482
"10301","63086",207.580346696
"10302","63087",2634.45635258
"10303","63088",285.295332428
"10304","63090",2140.404343826
"10305","63091",193.63672879
"10306","63101",2546.551277348
"10307","63102",2497.95205892
"10308","63103",321.013562634
"10309","63170",1759.988637706
"10310","63172",1566.727333266
"10311","63173",1905.088361246
"10312","63180",1643.74009669
"10313","63182",1801.597812284
"10314","63185",1260.89307097
"10315","63190",1389.432647658
"10316","63191",1524.7591815
"10317","63194",1766.260012086
"10318","63195",1285.51733286
"10319","63196",1493.192787058
"10320","63197",1888.995170776
"10321","63198",1758.048587684
"10322","63199",1843.865588436
"10323","63200",1686.303206664
"10324","63250",3263.10263892
"10325","63251",3337.108432074
"10326","63252",3336.740158664
"10327","63265",1832.616444722
"10328","63266",1888.72057468
"10329","63267",1508.713187234
"10330","63268",1589.708309144
"10331","63270",2287.885330386
"10332","63271",2275.780219154
"10333","63272",2073.83695846
"10334","63273",2057.51136244
"10335","63275",1980.997734628
"10336","63276",1963.535854242
"10337","63277",1708.206535884
"10338","63278",1755.481400224
"10339","63280",2330.569291246
"10340","63281",2298.013206708
"10341","63282",2164.671058716
"10342","63283",2096.785755108
"10343","63285",2879.956703908
"10344","63286",2847.907621016
"10345","63287",3021.162025524
"10346","63290",3072.424969102
"10347","63295",364.946077618
"10348","63300",2018.337082932
"10349","63301",2365.606751964
"10350","63302",2401.72901028
"10351","63303",2548.674391434
"10352","63304",2589.335351368
"10353","63305",2754.476299352
"10354","63306",2157.630243192
"10355","63307",2414.422643874
"10356","63308",352.526325026
"10357","63600",1006.115090086
"10358","63610",419.21670656
"10359","63615",1195.6729227
"10360","63620",1228.530061812
"10361","63621",276.127827348
"10362","63650",1545.933829934
"10363","63655",915.755097152
"10364","63661",660.762588068
"10365","63662",927.837325376
"10366","63663",894.827871242
"10367","63664",948.675164536
"10368","63685",406.721869098
"10369","63688",410.350971148
"10370","63700",1290.442185238
"10371","63702",1542.192458126
"10372","63704",1640.81536223
"10373","63706",1862.313583448
"10374","63707",1014.22139567
"10375","63709",1212.346054404
"10376","63710",1192.185409262
"10377","63740",1058.061663528
"10378","63741",751.811931618
"10379","63744",750.775760412
"10380","63746",670.302657122
"10381","64400",144.476876666
"10382","64402",146.482715336
"10383","64405",114.116845802
"10384","64408",130.778536002
"10385","64410",135.261460288
"10386","64412",162.563749208
"10387","64413",145.031074516
"10388","64415",131.494345096
"10389","64416",84.20946944
"10390","64417",145.631753476
"10391","64418",166.99947729
"10392","64420",127.320341418
"10393","64421",168.86587263
"10394","64425",146.303941836
"10395","64430",158.108713588
"10396","64435",152.430152134
"10397","64445",152.094773048
"10398","64446",84.6313749
"10399","64447",133.496608296
"10400","64448",75.420249086
"10401","64449",89.446817896
"10402","64450",91.306062296
"10403","64455",52.31627704
"10404","64479",267.796982248
"10405","64480",127.634982778
"10406","64483",250.255726428
"10407","64484",98.403370246
"10408","64486",140.88424441
"10409","64487",172.542885978
"10410","64488",173.041306496
"10411","64489",242.89955445
"10412","64490",216.386729306
"10413","64491",105.61223286
"10414","64492",106.03413832
"10415","64493",196.849646132
"10416","64494",97.734042262
"10417","64495",98.155947722
"10418","64505",116.57819935
"10419","64508",66.595989126
"10420","64510",144.9495538
"10421","64517",202.957263986
"10422","64520",214.041220986
"10423","64530",218.466937752
"10424","64550",17.896657538
"10425","64553",241.932747362
"10426","64555",239.120997754
"10427","64561",941.851022494
"10428","64565",215.276188324
"10429","64566",141.175287668
"10430","64568",729.142736724
"10431","64569",865.636303974
"10432","64570",737.663081734
"10433","64575",352.942509734
"10434","64580",331.196501194
"10435","64581",721.080766968
"10436","64585",279.833444456
"10437","64590",301.018104206
"10438","64595",282.396341352
"10439","64600",433.911173166
"10440","64605",662.083366686
"10441","64610",812.509110338
"10442","64611",130.86577747
"10443","64612",146.51918513
"10444","64615",159.287903594
"10445","64616",136.22898247
"10446","64617",214.895043222
"10447","64620",229.189772282
"10448","64630",259.06425432
"10449","64632",95.234788732
"10450","64633",475.528213778
"10451","64634",214.87144512
"10452","64635",471.630951478
"10453","64636",196.867523482
"10454","64640",152.06831457
"10455","64642",156.899489634
"10456","64643",102.81621532
"10457","64644",180.981710272
"10458","64645",126.003853364
"10459","64646",170.119432412
"10460","64647",196.40414257
"10461","64650",88.424233476
"10462","64653",106.647688972
"10463","64680",358.854191832
"10464","64681",461.20702624
"10465","64702",557.532333322
"10466","64704",351.32925767
"10467","64708",555.809671876
"10468","64712",631.701883002
"10469","64713",789.723355122
"10470","64714",711.118792454
"10471","64716",596.280416806
"10472","64718",659.993146924
"10473","64719",445.146730094
"10474","64721",480.812043344
"10475","64722",412.744390766
"10476","64726",305.754171768
"10477","64727",200.804831046
"10478","64732",423.928460926
"10479","64734",559.849952976
"10480","64736",444.269309756
"10481","64738",511.677645666
"10482","64740",508.799392316
"10483","64742",505.69659945
"10484","64744",552.04184159
"10485","64746",472.900243328
"10486","64755",996.470617308
"10487","64760",562.463621546
"10488","64763",556.717841256
"10489","64766",624.304235572
"10490","64771",662.611106058
"10491","64772",628.22795635
"10492","64774",460.356779474
"10493","64776",430.9156444
"10494","64778",153.456312024
"10495","64782",497.772642836
"10496","64783",241.084645878
"10497","64784",804.47002359
"10498","64786",1190.804562748
"10499","64787",267.412261676
"10500","64788",453.510469518
"10501","64790",923.599678332
"10502","64792",1194.73257409
"10503","64795",209.084904472
"10504","64802",742.188196566
"10505","64804",1011.86873641
"10506","64809",1201.70474059
"10507","64818",599.422539842
"10508","64820",803.99448608
"10509","64821",764.318925678
"10510","64822",764.318925678
"10511","64823",872.28596308
"10512","64831",760.894340512
"10513","64832",369.230205772
"10514","64834",814.246073664
"10515","64835",900.243993198
"10516","64836",907.869755614
"10517","64837",416.32057586
"10518","64840",1072.43004727
"10519","64856",1114.893044084
"10520","64857",1155.395968244
"10521","64858",1296.857293512
"10522","64859",277.330615456
"10523","64861",1388.168361466
"10524","64862",1266.477240016
"10525","64864",962.567295674
"10526","64865",1233.763834798
"10527","64866",1278.517277694
"10528","64868",1128.458377264
"10529","64872",128.721210564
"10530","64874",179.575835468
"10531","64876",185.392410064
"10532","64885",1235.055294562
"10533","64886",1429.252657048
"10534","64890",1208.254286536
"10535","64891",1286.739428506
"10536","64892",1157.7729407
"10537","64893",1254.565204164
"10538","64895",1490.267337504
"10539","64896",1747.501666278
